;date;y;rec_0;rec_1;gmean;perf_avail
2935;2010-05-05 15:47:52;False;0.7674553075526068;0.4377674563037374;0.57962656755372;True
2936;2010-05-05 16:24:08;True;0.7674553075526068;0.4390011611801777;0.5804427372010824;True
2937;2010-05-05 16:39:34;False;0.7677128841543024;0.4390011611801777;0.5805401343548282;True
2938;2010-05-05 16:43:30;False;0.7679701477602284;0.4390011611801777;0.5806373968480267;True
2939;2010-05-05 17:06:00;True;0.7679701477602284;0.4380390115811543;0.580000762455295;True
2940;2010-05-05 17:33:29;True;0.7679701477602284;0.4392691836736692;0.5808146174920038;True
2941;2010-05-05 23:12:19;False;0.7671196936686233;0.4392691836736692;0.580492929860314;True
2942;2010-05-06 08:19:29;False;0.7662702726064444;0.4392691836736692;0.5801714549348604;True
2943;2010-05-06 08:26:11;True;0.7662702726064444;0.44049520500751144;0.5809805339449312;True
2944;2010-05-06 08:41:30;False;0.7665290505483551;0.44049520500751144;0.5810786274382416;True
2945;2010-05-06 08:59:13;False;0.7656804654890785;0.44049520500751144;0.580756897174591;True
2946;2010-05-06 10:00:04;True;0.7656804654890785;0.4417170959445617;0.5815618209935346;True
2947;2010-05-06 10:08:24;False;0.7659398408808279;0.4417170959445617;0.5816603151170956;True
2948;2010-05-06 10:49:24;True;0.7659398408808279;0.442934876713856;0.5824615600971278;True
2949;2010-05-06 11:51:38;True;0.7659398408808279;0.44414856741266745;0.5832590188342621;True
2950;2010-05-06 13:08:16;True;0.7659398408808279;0.44535818800757737;0.5840527199298858;True
2951;2010-05-06 13:23:41;False;0.7661989014606735;0.44535818800757737;0.5841514824152395;True
2952;2010-05-06 14:21:50;False;0.765350953935595;0.44535818800757737;0.5838281545408952;True
2953;2010-05-06 15:33:45;False;0.764504035189657;0.44535818800757737;0.5835050401123771;True
2954;2010-05-06 15:37:18;True;0.764504035189657;0.4465637583355363;0.584294271080058;True
2955;2010-05-06 16:53:27;False;0.7647646015250676;0.4465637583355363;0.5843938352678039;True
2956;2010-05-06 20:21:06;True;0.7647646015250676;0.44776529810491444;0.5851795021888224;True
2957;2010-05-07 02:25:29;False;0.7650248518491729;0.44776529810491444;0.5852790623676136;True
2958;2010-05-07 02:49:29;False;0.7652847866064874;0.44776529810491444;0.5853784849223702;True
2959;2010-05-07 04:02:21;True;0.7652847866064874;0.4467943126986512;0.5847434396815234;True
2960;2010-05-07 06:55:47;True;0.7652847866064874;0.4479925469322037;0.5855270110595311;True
2961;2010-05-07 08:02:17;True;0.7652847866064874;0.4491867933392517;0.5863069326616236;True
2962;2010-05-07 08:08:17;True;0.7652847866064874;0.44821612471899724;0.585673101106039;True
2963;2010-05-07 09:09:41;False;0.7655444062407633;0.44821612471899724;0.5857724362459714;True
2964;2010-05-07 14:03:42;False;0.7658037111949928;0.44821612471899724;0.5858716341718943;True
2965;2010-05-07 14:41:15;False;0.7660627019114096;0.44821612471899724;0.5859706951226284;True
2966;2010-05-07 15:35:28;False;0.7663213788314903;0.44821612471899724;0.5860696193364481;True
2967;2010-05-07 21:49:38;True;0.7663213788314903;0.447248676816919;0.5854367794210584;True
2968;2010-05-08 04:26:35;False;0.7665797423959563;0.447248676816919;0.5855354604643908;True
2969;2010-05-08 14:43:50;False;0.7668377930447745;0.447248676816919;0.5856340053928577;True
2970;2010-05-08 15:13:15;True;0.7668377930447745;0.44844037722617536;0.5864137013954283;True
2971;2010-05-08 15:56:43;False;0.7670955312171602;0.44844037722617536;0.5865122414643507;True
2972;2010-05-08 16:06:39;False;0.7673529573515778;0.44844037722617536;0.5866106457100508;True
2973;2010-05-08 16:07:35;False;0.7676100718857428;0.44844037722617536;0.5867089143681508;True
2974;2010-05-08 16:38:48;False;0.767866875256623;0.44844037722617536;0.5868070476737345;True
2975;2010-05-08 17:13:54;False;0.7670184301880781;0.44844037722617536;0.5864827654526351;True
2976;2010-05-08 19:32:30;True;0.7670184301880781;0.4474746815718658;0.585850943336411;True
2977;2010-05-08 19:54:27;True;0.7670184301880781;0.44866314850119937;0.586628420592312;True
2978;2010-05-08 20:13:45;False;0.7661710115246623;0.44866314850119937;0.5863042711092967;True
2979;2010-05-08 20:24:29;False;0.7664293238059793;0.44866314850119937;0.5864030981521464;True
2980;2010-05-08 20:33:11;False;0.7666873237140424;0.44866314850119937;0.5865017890624892;True
2981;2010-05-08 20:50:34;True;0.7666873237140424;0.4476991957573526;0.585871400756287;True
2982;2010-05-08 20:57:49;True;0.7666873237140424;0.44673841751965027;0.5852424127901079;True
2983;2010-05-08 22:35:42;False;0.7669450116862366;0.44673841751965027;0.5853407561799358;True
2984;2010-05-08 23:29:57;True;0.7669450116862366;0.44792437720458284;0.5861171953711297;True
2985;2010-05-08 23:56:42;False;0.7672023881592022;0.44792437720458284;0.5862155336615358;True
2986;2010-05-09 00:55:43;False;0.7674594535688356;0.44792437720458284;0.5863137366372975;True
2987;2010-05-12 17:26:42;False;0.7677162083502912;0.44792437720458284;0.5864118045325895;True
2988;2010-05-12 17:26:49;False;0.7679726529379832;0.44792437720458284;0.5865097375810544;True
2989;2010-05-14 15:34:17;False;0.7682287877655865;0.44792437720458284;0.5866075360158033;True
2990;2010-05-14 16:05:12;False;0.7673808286415976;0.44792437720458284;0.586283702441083;True
2991;2010-05-15 03:25:19;False;0.76653389338071;0.44792437720458284;0.585960081233149;True
2992;2010-05-15 10:41:39;False;0.7656879805527808;0.44792437720458284;0.5856366721971389;True
2993;2010-05-16 13:19:44;True;0.7656879805527808;0.44910644290668844;0.586408906244154;True
2994;2010-05-19 09:41:37;False;0.764843088730096;0.44910644290668844;0.5860852830103637;True
2995;2010-05-19 10:31:05;True;0.764843088730096;0.450284633184084;0.5868535504299289;True
2996;2010-05-20 09:37:33;True;0.764843088730096;0.45145896647726597;0.5876183032848525;True
2997;2010-05-20 18:23:08;False;0.7651025437647705;0.45145896647726597;0.5877179626803748;True
2998;2010-05-21 10:22:00;False;0.7642584724738111;0.45145896647726597;0.5873936840863381;True
2999;2010-05-22 20:23:30;False;0.7645185188186562;0.45145896647726597;0.5874936087810664;True
3000;2010-05-23 15:12:57;False;0.7647782515282319;0.45145896647726597;0.5875933959969479;True
3001;2010-05-24 13:56:25;False;0.7650376710398358;0.45145896647726597;0.5876930459719758;True
3002;2010-05-24 14:04:01;False;0.7652967777900254;0.45145896647726597;0.587792558943601;True
3003;2010-05-24 14:15:46;False;0.7655555722146181;0.45145896647726597;0.5878919351487342;True
3004;2010-05-24 14:18:48;False;0.7658140547486944;0.45145896647726597;0.5879911748237467;True
3005;2010-05-24 14:22:42;False;0.7660722258265975;0.45145896647726597;0.5880902782044729;True
3006;2010-05-24 14:24:24;False;0.7663300858819371;0.45145896647726597;0.5881892455262114;True
3007;2010-05-24 14:25:57;False;0.7665876353475887;0.45145896647726597;0.5882880770237262;True
3008;2010-05-24 14:28:56;False;0.7668448746556966;0.45145896647726597;0.5883867729312492;True
3009;2010-05-24 14:36:09;True;0.7668448746556966;0.45262946111004076;0.589149032393676;True
3010;2010-05-24 14:50:39;True;0.7668448746556966;0.4516647195537287;0.5885208367191254;True
3011;2010-05-24 14:52:34;False;0.7671018042376753;0.4516647195537287;0.5886194197273557;True
3012;2010-05-24 15:57:50;False;0.76735842452421;0.4516647195537287;0.5887178675816782;True
3013;2010-05-24 17:08:30;True;0.76735842452421;0.45070312222909714;0.5880908414538203;True
3014;2010-05-24 17:51:22;False;0.7676147359452595;0.45070312222909714;0.588189049676711;True
3015;2010-05-24 19:08:23;False;0.7678707389300566;0.45070312222909714;0.5882871233540137;True
3016;2010-05-25 12:12:41;False;0.7670249141078607;0.45070312222909714;0.5879630291233606;True
3017;2010-05-25 13:22:00;False;0.7661801067431272;0.45070312222909714;0.5876391463295739;True
3018;2010-05-25 16:27:13;False;0.7664376117274413;0.45070312222909714;0.5877378876670878;True
3019;2010-05-25 23:18:25;True;0.7664376117274413;0.4497446542688312;0.5871126116044406;True
3020;2010-05-25 23:18:36;False;0.765593622311183;0.4497446542688312;0.5867892628335706;True
3021;2010-05-26 03:33:24;False;0.7658517209259073;0.4497446542688312;0.5868881643456542;True
3022;2010-05-26 14:21:17;False;0.7661095092995925;0.4497446542688312;0.5869869303417319;True
3023;2010-05-26 14:27:42;False;0.7652661369380889;0.4497446542688312;0.5866637488211325;True
3024;2010-05-26 20:55:44;False;0.7655245178702725;0.4497446542688312;0.5867627796851803;True
3025;2010-05-27 07:38:12;False;0.7657825883942488;0.4497446542688312;0.5868616748966166;True
3026;2010-05-27 13:14:24;False;0.7660403489401177;0.4497446542688312;0.5869604346887856;True
3027;2010-05-27 13:14:30;False;0.7651973922559652;0.4497446542688312;0.5866373979108136;True
3028;2010-05-28 05:44:04;True;0.7651973922559652;0.45091351374001215;0.5873992210131297;True
3029;2010-05-28 18:13:05;False;0.7643554477055228;0.45091351374001215;0.5870759752120822;True
3030;2010-05-28 18:13:20;False;0.7635145138876244;0.45091351374001215;0.5867529397016823;True
3031;2010-05-28 21:55:36;True;0.7635145138876244;0.45207858052185845;0.5875104744990969;True
3032;2010-05-28 21:56:22;False;0.7637746660475685;0.45207858052185845;0.5876105571425188;True
3033;2010-05-28 22:25:05;False;0.7640345060162854;0.45207858052185845;0.5877105026707976;True
3034;2010-05-29 16:56:50;True;0.7640345060162854;0.45323987246383585;0.5884648690149574;True
3035;2010-05-30 18:54:50;True;0.7640345060162854;0.4543974073036981;0.5892158336504221;True
3036;2010-05-30 19:19:11;False;0.764294034225582;0.4543974073036981;0.5893158979442081;True
3037;2010-05-31 13:58:24;False;0.7634535043092666;0.4543974073036981;0.5889917596665113;True
3038;2010-05-31 14:19:58;False;0.7626139825026462;0.4543974073036981;0.5886678319925001;True
3039;2010-05-31 14:44:28;False;0.7617754674125826;0.4543974073036981;0.5883441147320506;True
3040;2010-05-31 17:51:36;False;0.7609379576482705;0.4543974073036981;0.5880206076952961;True
3041;2010-05-31 17:53:55;False;0.7612007606658371;0.4543974073036981;0.5881221404471687;True
3042;2010-06-01 21:15:12;False;0.7614632487143371;0.4543974073036981;0.5882235340181875;True
3043;2010-06-01 21:42:42;False;0.7617254222285275;0.4543974073036981;0.5883247886482071;True
3044;2010-06-02 00:26:42;True;0.7617254222285275;0.45343648514299045;0.5877023890536467;True
3045;2010-06-02 08:44:50;False;0.7619872816424375;0.45343648514299045;0.58780339800958;True
3046;2010-06-02 15:13:00;False;0.7622488273893717;0.45343648514299045;0.5879042686490742;True
3047;2010-06-02 21:43:54;False;0.7625100599019105;0.45343648514299045;0.5880050012101031;True
3048;2010-06-02 22:03:40;False;0.7627709796119121;0.45343648514299045;0.5881055959301026;True
3049;2010-06-03 14:51:21;False;0.7630315869505138;0.45343648514299045;0.5882060530459705;True
3050;2010-06-03 19:59:14;False;0.7632918823481336;0.45343648514299045;0.5883063727940695;True
3051;2010-06-04 13:49:13;False;0.7635518662344715;0.45343648514299045;0.5884065554102278;True
3052;2010-06-04 13:49:17;False;0.763811539038511;0.45343648514299045;0.5885066011297413;True
3053;2010-06-08 16:40:29;False;0.7640709011885207;0.45343648514299045;0.5886065101873746;True
3054;2010-06-08 17:37:11;False;0.764329953112056;0.45343648514299045;0.5887062828173633;True
3055;2010-06-08 18:19:58;True;0.764329953112056;0.4524786627626102;0.5880841734765114;True
3056;2010-06-08 18:27:18;False;0.7645886952359596;0.4524786627626102;0.5881837046227785;True
3057;2010-06-08 21:58:58;False;0.7648471279863643;0.4524786627626102;0.5882830999519646;True
3058;2010-06-08 22:55:34;False;0.7651052517886936;0.4524786627626102;0.5883823596964802;True
3059;2010-06-10 00:36:34;True;0.7651052517886936;0.45152392566469846;0.5877612838851403;True
3060;2010-06-10 18:13:20;False;0.7653630670676631;0.45152392566469846;0.5878603036446373;True
3061;2010-06-10 19:06:43;True;0.7653630670676631;0.4505722594415671;0.5872404672890014;True
3062;2010-06-11 09:38:14;False;0.7656205742472822;0.4505722594415671;0.587339247806196;True
3063;2010-06-11 15:17:35;False;0.765877773750856;0.4505722594415671;0.5874378937172853;True
3064;2010-06-11 15:17:39;True;0.765877773750856;0.4496236497749986;0.5868191884349134;True
3065;2010-06-11 15:17:41;True;0.765877773750856;0.4507811020163046;0.5875740181978819;True
3066;2010-06-11 20:30:11;True;0.765877773750856;0.44983414504421365;0.5869565346459498;True
3067;2010-06-11 21:29:24;False;0.7661346660009856;0.44983414504421365;0.5870549654583356;True
3068;2010-06-11 22:10:11;True;0.7661346660009856;0.44889021633162857;0.5864387060557501;True
3069;2010-06-14 00:23:25;False;0.7663912514195708;0.44889021633162857;0.5865368996443435;True
3070;2010-06-14 00:55:50;False;0.7666475304278104;0.44889021633162857;0.5866349595650165;True
3071;2010-06-14 01:55:10;True;0.7666475304278104;0.4479493018458764;0.5860198170855684;True
3072;2010-06-14 02:48:35;False;0.7669035034462047;0.4479493018458764;0.5861176408809788;True
3073;2010-06-14 02:51:05;False;0.7671591708945561;0.4479493018458764;0.5862153316033945;True
3074;2010-06-14 09:46:54;True;0.7671591708945561;0.4491051830797856;0.5869711746720925;True
3075;2010-06-14 12:41:48;True;0.7671591708945561;0.4502573838628777;0.5877236436399315;True
3076;2010-06-14 12:41:55;False;0.767414533191971;0.4502573838628777;0.5878214525290553;True
3077;2010-06-14 12:47:34;False;0.7665729720885062;0.4502573838628777;0.5874990561290814;True
3078;2010-06-14 15:15:48;True;0.7665729720885062;0.4514059211717117;0.5882478887432993;True
3079;2010-06-14 23:02:28;True;0.7665729720885062;0.4525508118787178;0.5889933962982397;True
3080;2010-06-14 23:35:27;True;0.7665729720885062;0.45160738453162097;0.5883791422012864;True
3081;2010-06-15 14:27:16;False;0.7668289277949129;0.45160738453162097;0.5884773627461364;True
3082;2010-06-15 14:27:56;False;0.7670845781691163;0.45160738453162097;0.588575449761113;True
3083;2010-06-15 21:59:15;True;0.7670845781691163;0.45274937345584143;0.5893191513549393;True
3084;2010-06-15 23:57:01;False;0.7673399236294175;0.45274937345584143;0.5894172288378343;True
3085;2010-06-16 00:05:05;False;0.7675949645934247;0.45274937345584143;0.5895151730765984;True
3086;2010-06-16 15:58:42;False;0.7678497014780556;0.45274937345584143;0.589612984297704;True
3087;2010-06-16 18:14:16;True;0.7678497014780556;0.4518075742651831;0.588999415131327;True
3088;2010-06-16 18:32:33;False;0.7681041346995383;0.4518075742651831;0.5890969919136032;True
3089;2010-06-16 19:21:04;False;0.7683582646734125;0.4518075742651831;0.5891944362676043;True
3090;2010-06-16 19:25:35;False;0.7675163171659731;0.4518075742651831;0.5888715356236072;True
3091;2010-06-16 19:37:32;True;0.7675163171659731;0.45086874828325624;0.5882593995913682;True
3092;2010-06-16 21:02:13;False;0.7677710424955972;0.45086874828325624;0.588357008030091;True
3093;2010-06-16 21:38:00;False;0.7680254643899238;0.45086874828325624;0.588454484033516;True
3094;2010-06-16 21:52:07;False;0.768279583263709;0.45086874828325624;0.5885518278263098;True
3095;2010-06-17 11:07:37;False;0.7674380438826511;0.45086874828325624;0.5882294027250946;True
3096;2010-06-17 15:08:30;False;0.7676927576464849;0.45086874828325624;0.5883270117087875;True
3097;2010-06-17 20:25:26;False;0.7679471682018475;0.45086874828325624;0.5884244883371512;True
3098;2010-06-17 20:47:37;True;0.7679471682018475;0.44993288192052633;0.5878134759868682;True
3099;2010-06-17 22:39:56;False;0.7682012759627154;0.44993288192052633;0.5879107194029806;True
3100;2010-06-17 22:42:33;False;0.768455081342383;0.44993288192052633;0.5880078310489163;True
3101;2010-06-17 22:54:26;True;0.768455081342383;0.45107342704224784;0.5887526365708591;True
3102;2010-06-17 23:14:51;True;0.768455081342383;0.45013914483056;0.5881425959375487;True
3103;2010-06-17 23:55:15;False;0.7687085847534644;0.45013914483056;0.5882395982631861;True
3104;2010-06-18 00:01:11;False;0.7689617866078938;0.45013914483056;0.5883364692342783;True
3105;2010-06-18 00:14:33;False;0.769214687316928;0.45013914483056;0.5884332090729997;True
3106;2010-06-18 10:49:43;True;0.769214687316928;0.45127682098262795;0.5891763392614553;True
3107;2010-06-18 10:49:51;True;0.769214687316928;0.4524109308612585;0.5899162082204584;True
3108;2010-06-18 11:38:36;False;0.7683727636783484;0.4524109308612585;0.5895932812237258;True
3109;2010-06-18 14:23:51;False;0.7686262611963683;0.4524109308612585;0.5896905309670979;True
3110;2010-06-18 14:47:55;True;0.7686262611963683;0.4535414906440462;0.5904268796821168;True
3111;2010-06-18 15:05:10;False;0.7677851405360935;0.4535414906440462;0.5901037342138146;True
3112;2010-06-18 15:06:04;False;0.7669450195658747;0.4535414906440462;0.5897807960725188;True
3113;2010-06-18 15:13:25;False;0.7672000074800426;0.4535414906440462;0.5898788307903767;True
3114;2010-06-18 16:30:10;False;0.7663606848425915;0.4535414906440462;0.5895560765308937;True
3115;2010-06-18 17:07:06;True;0.7663606848425915;0.45260609859215345;0.5889478072639512;True
3116;2010-06-18 20:51:59;False;0.7666162640022074;0.45260609859215345;0.5890460053063186;True
3117;2010-06-19 06:33:42;False;0.7668715396109678;0.45260609859215345;0.5891440703806482;True
3118;2010-06-19 06:33:53;True;0.7668715396109678;0.4537338553794414;0.589877597683157;True
3119;2010-06-19 06:40:09;False;0.7671265120818037;0.4537338553794414;0.5899756519473158;True
3120;2010-06-19 06:59:05;True;0.7671265120818037;0.454858096776171;0.5907061073597187;True
